Date,Open,High,Low,Close,Volume
2022-08-03,87.37193409452989,91.45562521675228,86.34626182491161,90.90480041503906,23921700
2022-08-04,95.98567498441496,97.8185866552548,90.2780059090642,92.5287857055664,42517800
2022-08-05,88.38811694518978,89.43278003844165,86.16583403294116,87.90377044677734,27206100
2022-08-08,86.86859902115015,88.08420740884452,85.79543908076563,86.2702865600586,16194100
2022-08-09,86.60269165039062,88.43560333850792,86.04236781791639,86.60269165039062,16744900
2022-08-10,86.5836938223799,88.27414981016281,84.10498922370108,87.78031158447266,17855400
2022-08-11,89.73667597034178,92.79469494270894,88.91993771391087,90.09756469726562,17521200
2022-08-12,86.90659344106527,90.03109093108625,86.83061610040626,90.00259399414062,17846400
2022-08-15,88.51157056967394,89.86963470133385,87.7328209641793,89.46126556396484,14425100
2022-08-16,88.02723122290404,88.86296020835867,86.80212381241856,87.98924255371094,12003200
2022-08-17,87.24847742975491,87.74231561436099,85.2446205110081,85.25411224365234,14491500
2022-08-18,85.52003885409496,87.3054628708547,84.06699939730453,86.17532348632812,13418600
2022-08-19,85.86193061976323,87.03955042105802,84.69380255188031,85.12116241455078,12364300
2022-08-22,85.0641787778222,86.30827687877563,84.80776432216223,85.50103759765625,15545000
2022-08-23,84.68430164121031,85.64349562258458,82.34805280433262,85.31110382080078,17345900
2022-08-24,83.47819715497103,89.41189292837313,83.14580533336205,87.86578369140625,22808300
2022-08-25,91.22770230522347,95.94768776579296,90.17354024179014,94.86503601074219,39170600
2022-08-26,99.566024746513,99.5755237257025,92.69973364893147,93.07011413574219,45773400
2022-08-29,93.98182042814925,95.8337301062515,91.62658078299525,91.74053955078125,18323500
2022-08-30,91.03775733919079,92.09191930005173,87.96074776874129,89.11936950683594,17865800
2022-08-31,91.79752373844272,93.65892510061475,90.14504919352024,90.61040496826172,16169000
2022-09-01,88.08421193629411,89.76516891132796,87.05853958935926,88.99591827392578,11929100
2022-09-02,87.15350989867507,88.95603356189885,86.20381486667401,87.1820068359375,12378900
2022-09-06,84.82676375132459,84.96921946159712,83.38323042637238,84.00052642822266,15573500
2022-09-07,84.06699867793866,86.28928875796818,83.34143175188147,86.04236602783203,12753300
2022-09-08,84.1049792381651,85.64348760676465,83.83906582162628,85.01668548583984,13291800
2022-09-09,86.46973398319473,88.22666831119945,86.15633288941284,87.50489807128906,10745500
2022-09-12,87.77080880907089,90.06906893472595,87.19149428834658,89.92662048339844,15604000
2022-09-13,86.1943228497916,87.54288805185571,84.741290614903,84.9692153930664,21149800
2022-09-14,84.95971268845685,85.26361479454772,83.73460528545361,84.4468765258789,10843600
2022-09-15,84.17146108097555,86.51246290797032,83.76309196133738,84.36140441894531,12188800
2022-09-16,83.28823976611557,83.8105748589427,81.12293655511773,82.0821304321289,19322000
2022-09-19,80.81904290615572,83.34998094609524,80.72407485544534,83.2502670288086,12822100
2022-09-20,83.52567175184467,84.26643993282636,80.73357339890522,81.48383331298828,19129000
2022-09-21,80.83803997281461,80.87602864179969,77.40014150844165,77.49510955810547,23847300
2022-09-22,78.47329985317273,79.09060308856895,76.1370508853517,76.64988708496094,19141200
2022-09-23,75.27282684296549,75.75716607043539,73.69632968363055,74.83596801757812,20492100
2022-09-26,75.91862202572936,76.91200075351493,74.81697232742351,74.94043731689453,17880600
2022-09-27,75.43427301906506,76.36497729330026,73.22148196299796,73.95275115966797,16975100
2022-09-28,72.63742109767985,77.38115012941424,72.44273188790949,76.9157943725586,20725400
2022-09-29,74.12369145970521,75.20634308966758,72.87958618656815,75.08287811279297,17913600
2022-09-30,74.77899133559514,77.66606535502461,74.69352225312194,75.96611022949219,17116900
2022-10-03,75.74767709184627,76.85407266353076,74.12369947137489,76.40296173095703,13249600
2022-10-04,78.82469073785525,80.75541808905315,78.19788851434171,79.87885284423828,18252000
2022-10-05,79.86934771352749,81.94918207333397,79.06210841605667,80.14476013183594,13194000
2022-10-06,79.8408614580729,80.96150189137866,79.31852628956669,80.07828521728516,11583600
2022-10-07,78.20738317858914,79.49896898098967,76.69261846760925,77.1532211303711,11632400
2022-10-10,75.75717482841915,75.77617278792665,73.79130626411099,75.25383758544922,14070900
2022-10-11,73.48739581470835,73.9242546412128,70.41038607181741,71.5785140991211,18387900
2022-10-12,71.13216151669113,72.82071921918802,70.30592420522117,71.92041015625,13247900
2022-10-13,68.6059664013461,71.96788765069883,67.80822606027833,71.23662567138672,17563400
2022-10-14,72.22430738987558,72.30977646168287,69.11880069344993,69.34672546386719,13675300
2022-10-17,71.36957981101483,73.95275133816617,71.33159114201581,72.9080810546875,14487400
2022-10-18,74.08571397603616,74.68401925797815,71.28410918970214,72.49971771240234,14970600
2022-10-19,69.59365007084389,70.59083274244071,66.97248978067927,67.68476104736328,23094500
2022-10-20,67.99815592807211,71.17014078013776,67.95067552865873,68.39702606201172,19173400
2022-10-21,67.6182764883273,69.12829520301321,65.97055519609957,68.54898071289062,19526800
2022-10-24,60.20116466687223,60.875447238401115,55.09180462068104,59.97323989868164,101023200
2022-10-25,61.80615189488626,62.84986576495099,58.1783136879761,60.03971862792969,69302400
2022-10-26,60.17267557936663,66.28871367760108,59.75480746216618,65.06360626220703,52957400
2022-10-27,62.14803995570361,64.4652907107657,62.12904199913568,62.52791213989258,25812600
2022-10-28,60.02072553018768,60.92293651685739,58.71014539821273,60.53356170654297,28638000
2022-10-31,60.296138173989355,61.587720352900625,60.03972008487344,60.38161087036133,20645300
2022-11-01,64.5887627809892,65.00757285195421,62.337982890074706,62.54691696166992,27257000
2022-11-02,63.13572607617694,64.26585818642762,61.093880400080174,61.44526290893555,28298100
2022-11-03,60.22965625568748,63.51560014593542,60.21066554340538,61.92961120605469,23360500
2022-11-04,67.5897960116035,68.03615385128082,64.05692921184078,66.29821014404297,51292200
2022-11-07,67.71325830106217,68.26407590988644,65.2174540903784,66.20323944091797,26087600
2022-11-08,64.21838138720824,65.45298059519438,62.93628728325603,64.70272064208984,23870200
2022-11-09,63.088239186253816,63.42063098737887,61.540238943529786,61.57822036743164,22099300
2022-11-10,64.60774851803794,66.46914981478074,64.5792588278507,66.26021575927734,28757200
2022-11-11,68.6819375829473,69.04281905074426,65.8233537926059,67.20990753173828,38723400
2022-11-14,69.47969638112801,70.27743678020519,67.73225364482788,67.74175262451172,30310700
2022-11-15,74.95942415703203,76.32698723032718,73.8957631838472,75.3108139038086,53150500
2022-11-16,76.27950994523871,76.40296769950447,73.51590097908503,74.2281723022461,26637300
2022-11-17,72.17682556529819,81.36987416396536,71.94890077649112,80.02130889892578,62050600
2022-11-18,78.01744644576608,78.36882896194628,75.84264400548093,76.43145751953125,29528300
2022-11-21,74.73150871689947,75.08289126191714,72.62318446439944,73.06004333496094,19005100
2022-11-22,71.64499235439492,72.93657812026613,70.82825408345877,72.16732025146484,20694100
2022-11-23,74.25666038234641,74.87870949842807,72.98406521157305,74.55106353759766,19032700
2022-11-25,71.70197296142578,72.22430811302631,71.15114811893756,71.70197296142578,13036900
2022-11-28,70.98019927745989,73.5225345401034,70.92321989845445,72.06285095214844,19107400
2022-11-29,76.20352523155773,76.82082843440627,75.45326530755388,75.84264373779297,24178100
2022-11-30,78.57776647085922,85.11641892408805,78.11241792475583,83.1552963256836,60169600
2022-12-01,80.10677195094478,83.19328070672674,80.02130287867163,81.61679077148438,20243000
2022-12-02,81.72126147474297,87.22948838530064,81.72126147474297,85.52953338623047,35042600
2022-12-05,88.22666353747502,88.22666353747502,85.12115695002734,85.96638488769531,30929800
2022-12-06,87.25797087082417,87.91326271597912,84.7127880720281,86.84960174560547,26675700
2022-12-07,82.68044186193339,84.76977514562499,82.26258100167315,83.88655853271484,19507400
2022-12-08,87.34345127980883,89.58947795099807,86.49822330006494,89.43277740478516,29241500
2022-12-09,88.57804397252262,89.03390073233504,86.63591955682466,86.74513244628906,15452100
2022-12-12,85.55802476187904,86.31683453726346,83.3357417919801,84.91223907470703,15190200
2022-12-13,88.74899402546495,90.20203344823864,85.75746059979583,86.8116226196289,21150600
2022-12-14,86.47922518824919,86.6739144040091,84.99770329301809,86.33677673339844,15575500
2022-12-15,88.40710624441839,89.34730953435114,81.72125965626243,81.87320709228516,30419400
2022-12-16,84.33292319467013,86.01388024224524,82.25308872011944,82.42403411865234,25084600
2022-12-19,85.23512775821509,85.26361744942355,82.1495681269338,82.77542114257812,20737000
2022-12-20,80.76205702686026,82.81339429042862,80.76205702686026,81.59778594970703,15315400
2022-12-21,81.68326880509484,83.94069277192908,81.16093365796627,83.39271545410156,18212900
2022-12-22,84.59883213205026,85.17814666028133,82.31006370976067,83.54467010498047,16004800
2022-12-23,83.43071116125823,84.19047012197117,81.21791989036036,81.34138488769531,17949300
2022-12-27,82.19610389644508,86.12689138361692,81.87320383365177,85.33959197998047,22959900
2022-12-28,84.5038634378487,85.61500483772575,82.11537387092987,82.81340026855469,16268800
2022-12-29,83.21702809779492,85.01669701524182,82.68044808019918,84.64631652832031,12535400
2022-12-30,83.0508261413041,84.91223474633259,83.01284471684046,83.65863037109375,11926700
2023-01-03,86.52671377472583,89.69869166081159,86.18482298818273,87.35295104980469,27891000
2023-01-04,93.87734571300557,99.26211441826295,92.09192178965746,98.69229888916016,53291800
2023-01-05,96.29906920103066,100.38275313112011,95.57729901159817,99.31909942626953,30400400
2023-01-06,98.87274832807076,102.5670613469376,97.30575010837295,101.99724578857422,21072400
2023-01-09,106.35634215102277,107.42000317073693,102.68102709916367,105.25469970703125,42085300
2023-01-10,107.28704608247075,109.67078257841679,105.61558084165777,109.10095977783203,33478600
2023-01-11,108.83504706970525,109.41436160743758,106.66024461988351,109.23391723632812,22804400
2023-01-12,107.94233904083755,108.06579678455306,105.84350667848821,107.45799255371094,16590600
2023-01-13,108.75907160327934,112.04502278186848,108.3507024507216,111.12381744384766,25615100
2023-01-17,109.70876432993776,111.12381511118846,108.58812392869382,109.39537048339844,16945600
2023-01-18,110.87688960936045,110.87688960936045,107.35352208096728,107.52446746826172,15347900
2023-01-19,108.28422230929712,111.11431663910844,108.23674190595541,110.71544647216797,18489900
2023-01-20,112.3508283176565,114.02038808158572,111.87408243464512,113.83045196533203,18342700
2023-01-23,113.96340188405772,114.24831328700705,112.19412105520904,113.51704406738281,13590200
2023-01-24,109.21492388491009,113.96339883642793,109.21492388491009,113.43157196044922,7807100
2023-01-25,112.54835369252733,114.26729928138191,111.58915973750568,114.20082092285156,9705000
2023-01-26,114.91309937999858,115.19801078909732,112.78768287438805,114.50473022460938,11171000
2023-01-27,113.66899395596775,113.68798466741809,110.93386778886926,112.42488861083984,18027400
2023-01-30,106.07143485957903,107.4579886638457,104.25751396604805,105.6060791015625,21918200
2023-01-31,103.91561880431661,106.44181082767102,103.33630431010668,104.65637969970703,15330000
2023-02-01,106.23288593186625,108.21774505353343,104.60890831079364,107.14459228515625,16623000
2023-02-02,106.84068845032422,106.86443227465499,102.38661654211494,104.21952819824219,23396900
2023-02-03,102.61454803766269,104.02009258546195,100.48722601275902,100.98107147216797,15982200
2023-02-06,98.59733964518476,100.93358859501679,98.02752406520592,100.14533996582031,15337500
2023-02-07,101.46541317528052,101.94975966766755,98.5023693291435,100.19282531738281,16861700
2023-02-08,101.71233210472658,101.75032077384495,98.34091923344702,99.82244110107422,14329500
2023-02-09,103.04191017924856,104.28600834300573,102.32963891072842,103.00392150878906,16281300
2023-02-10,100.47773593833095,101.27547627664124,97.6191519015231,98.4358901977539,18776000
2023-02-13,100.65817824161401,101.00006904578625,98.91074279415447,99.51854705810547,18538600
2023-02-14,98.34092468750283,99.22414136809465,96.72643876562198,98.97721862792969,12978400
2023-02-15,97.23926990281146,98.23645254523049,96.86888943462102,97.89456176757812,18230200
2023-02-16,97.54317808559344,99.26212381401464,96.89738515932278,97.92305755615234,21747100
2023-02-17,95.9191999762597,96.00466905280685,94.25723364003737,94.97900390625,18121600
2023-02-21,91.64556872965444,92.71397561898979,89.9361148084787,90.31599426269531,27172700
2023-02-22,90.76709839022533,91.0662546392992,88.84871764313073,90.01209259033203,24484000
2023-02-23,95.06446992201607,95.41585968734763,87.49539946373986,89.42328643798828,40482900
2023-02-24,85.53902333712512,87.06803277698593,83.60164478142076,84.5228500366211,36174500
2023-02-27,86.27978731025628,86.65016777206314,84.42313188914906,84.7602767944336,25840000
2023-02-28,84.0100198095852,84.84574881090961,82.8798804278232,83.37372589111328,24597200
2023-03-01,88.24565945350163,88.24565945350163,85.21613726897253,85.42506408691406,35434900
2023-03-02,84.48486279261047,86.34531487191283,83.54466681074985,85.23512268066406,24829000
2023-03-03,85.57702341543863,85.90941524112226,83.95304571372851,85.1876449584961,25834300
2023-03-06,85.07842864371891,86.70715939267814,83.6016525778944,85.1116714477539,16983900
2023-03-07,85.01669402627509,85.5200384673986,83.76309690409134,84.26644134521484,14514700
2023-03-08,82.99384927789875,83.35473078603985,82.10113361835192,82.57598114013672,14721500
2023-03-09,80.83803734160547,81.37936317722705,78.70596955490075,79.17607116699219,24327700
2023-03-10,78.48279527344144,80.2682192889832,78.18839213808242,78.78669738769531,18123100
2023-03-13,78.83418046493289,79.54169857121443,77.84649683948464,78.7297134399414,17848300
2023-03-14,78.69173143134579,79.68891411952329,78.02694780295955,79.63192749023438,20126100
2023-03-15,77.44763375180572,78.38782981678479,76.11805924082229,77.4096450805664,21025300
2023-03-16,77.36215311772662,78.33084606633605,76.60240147208555,78.08392333984375,22877500
2023-03-17,79.77438328203164,79.92633796617024,76.56441665838426,77.56159210205078,23711100
2023-03-20,76.11806123851825,77.78002760946582,75.48176728115621,76.92530059814453,19536500
2023-03-21,78.31185162233233,79.85795357240146,77.87499277623013,79.48947143554688,16529400
2023-03-22,80.57211817688818,81.09445331122019,79.30902936717216,79.44198608398438,21204700
2023-03-23,83.26925987257574,83.93404349016599,80.97099965679459,82.16761016845703,26861400
2023-03-24,81.55031865059114,83.67763358856952,81.32238661589464,82.52850341796875,20332500
2023-03-27,82.7469294253931,83.782100826719,81.19892905876999,81.7877426147461,18258300
2023-03-28,90.55341667464643,94.50415134702595,87.42891925953032,93.44998931884766,118875200
2023-03-29,92.68074049728082,96.23260535615633,91.4366422460653,94.8935317993164,53695000
2023-03-30,96.24208758290223,99.76546240027095,95.44434726277198,98.1794662475586,57780700
2023-03-31,97.68563362339323,98.38840593306995,96.04456358778967,97.03984069824219,28382600
2023-04-03,95.81472822906707,96.63146651092022,92.69972977995174,93.44049072265625,26888100
2023-04-04,93.96282621410921,96.36555342004158,92.36733831417342,95.65328216552734,26868400
2023-04-05,94.24772999810602,95.39686008140048,92.74721740114835,93.59244537353516,20117700
2023-04-06,93.57344779642258,98.0465104059058,93.32652506605682,97.57166290283203,26849200
2023-04-10,95.5583120761601,97.65713712523058,95.52981514028504,96.4320297241211,16308300
2023-04-11,97.3057508021541,97.38172814263704,94.20974301065486,94.7415771484375,19017700
2023-04-12,92.89915854825765,93.91533184212571,88.87245403977828,89.11936950683594,35516000
2023-04-13,91.05201028639463,92.3008615596312,90.31124932810609,91.33216857910156,24231700
2023-04-14,90.81932809399424,91.2846838498205,89.11937321472107,89.79366302490234,14098700
2023-04-17,91.8734898095528,92.33884556391439,90.68637109136073,91.56958770751953,15714100
2023-04-18,94.03880085298323,94.18125655989077,90.39292450486921,90.6863784790039,20672300
2023-04-19,89.84114937925604,90.05008344745494,88.27415111336241,88.7869873046875,18985200
2023-04-20,88.65402805092636,89.07189617540972,85.52003885409496,86.17532348632812,25533900
2023-04-21,85.43456515252686,85.65299820036172,83.85807514971192,84.64631652832031,23097300
2023-04-24,83.95304641961098,84.02902376486276,81.71176545387307,82.51900482177734,22757100
2023-04-25,81.0279801674429,81.38886167264411,78.07632637306014,78.74871063232422,36441300
2023-04-26,80.76206399704634,80.93300938756362,78.59676054755943,78.65373992919922,24983000
2023-04-27,78.89115926251753,80.38218004524902,78.48279014390457,80.22073364257812,24506800
2023-04-28,79.94532576019964,80.80005271327903,79.65092262742701,80.42967224121094,18109300
2023-05-01,79.9168315881275,80.98998427450834,79.55689928837491,79.92633056640625,12909200
2023-05-02,78.9671432007081,79.09060094620388,76.59670231888308,77.42863464355469,20689500
2023-05-03,77.21494977411412,77.87498748799948,76.44094605548972,77.38114929199219,17759400
2023-05-04,78.24537160838284,78.94814388983684,77.68505502812035,78.34033966064453,23773800
2023-05-05,78.58725732530044,79.18556253700547,77.90347580015329,79.03361511230469,17527600
2023-05-08,79.42298932591065,79.4894676853203,78.19788192056328,79.11908721923828,17392900
2023-05-09,76.49318133126144,78.50179145458489,76.11805499778085,78.08392333984375,13457400
2023-05-10,78.00794814603628,80.24922896664607,77.656558381199,78.7771987915039,16868100
2023-05-11,81.13244766227918,84.02902043627624,80.55313310747977,83.46869659423828,28104200
2023-05-12,82.34805129077166,82.34805129077166,80.49614896801577,81.04696655273438,19042800
2023-05-15,82.74691946449336,83.95303612426136,81.51516788058495,83.89604949951172,23691200
2023-05-16,82.72793131874067,84.87424402906413,82.68044367090961,84.29492950439453,18177900
2023-05-17,84.01002300393681,86.83061845335261,83.58266313094578,86.11834716796875,27670700
2023-05-18,86.24180122693798,86.42224559677533,80.7240755574275,81.45533752441406,60258600
2023-05-19,79.63192136990077,80.91400812359196,79.28053887001658,79.75538635253906,21571800
2023-05-22,81.36036865443289,83.07932152601758,81.34137794255584,81.76873779296875,16951300
2023-05-23,79.92633189148178,80.70032836249206,78.5397708636942,78.7107162475586,19917800
2023-05-24,78.0316934691281,78.4448084910205,76.81133187050153,77.1247329711914,17045800
2023-05-25,76.53591645395014,76.64988246218941,74.19017589387389,74.81697082519531,21811600
2023-05-26,75.88063145599799,77.46282366350457,74.45608896525559,76.89680480957031,16399200
2023-05-30,76.08957134929084,76.64038898129944,74.23766162194296,74.71250915527344,21209600
2023-05-31,75.57672272024742,75.65744591817223,73.85777000515188,75.54823303222656,16206300
2023-06-01,75.35829598163129,79.77437913274191,75.35829598163129,78.8246841430664,23217600
2023-06-02,80.80005779467051,81.70226520734961,79.90734211580185,80.03079986572266,17616100
2023-06-05,79.76488030364335,80.31570513763144,79.05260906005117,80.15425872802734,8204000
2023-06-06,79.29953325175366,82.68044516521314,79.17607550899851,82.33855438232422,18452000
2023-06-07,81.40785836222076,82.57597918055613,80.80954586178743,80.989990234375,12886700
2023-06-08,80.8855268069845,82.5759828604603,80.8855268069845,81.80673217773438,11281000
2023-06-09,81.73074807653106,82.46961065880512,80.7858062038002,81.19892120361328,12903400
2023-06-12,81.68327296681692,82.89888146687132,81.32238421201451,81.54081726074219,11559000
2023-06-13,83.53517082328695,84.73178854478826,82.86088824685305,83.1078109741211,16814100
2023-06-14,83.54467061851194,85.58651632518881,83.29774788883064,84.86474609375,21519300
2023-06-15,86.85910213215726,88.10320023923988,86.04236386847926,87.56187438964844,26570500
2023-06-16,89.27132554560734,89.54673795133675,86.91607887506458,87.46690368652344,25087700
2023-06-20,85.31110533567418,85.66248785568607,82.92736880810018,83.50668334960938,23382900
2023-06-21,82.98435149081705,84.67481477895794,82.26258846416627,82.40503692626953,15159900
2023-06-22,82.41453778345578,82.9226281285287,81.02798383780409,82.51900482177734,10272700
2023-06-23,81.49332211108639,81.61488874638368,80.12576629716814,80.6480941772461,14907100
2023-06-26,81.02797734490136,82.34805281907758,80.9235103149509,81.1704330444336,10808700
2023-06-27,82.45252221330055,83.2075280231935,82.35280104708919,82.7469253540039,13994500
2023-06-28,81.4363435500542,81.4363435500542,80.13525883477523,80.3346939086914,14113800
2023-06-29,79.195068326886,79.76488389831945,78.82468784317436,79.3470230102539,13362500
2023-06-30,79.04312283427168,79.99281789189764,78.83418876229825,79.1570816040039,12174300
2023-07-03,80.60061735865669,81.32713345491241,79.77438009921389,79.84085845947266,11514400
2023-07-05,79.75539352796496,80.42967614433897,78.65374379151284,80.05929565429688,11203900
2023-07-06,78.93866211354596,79.7269035677818,78.48280526135274,79.6224365234375,12930300
2023-07-07,82.39554325403724,86.96357405316769,82.27207826232143,85.99488830566406,46992100
2023-07-10,85.52004002582602,87.40993109960046,85.09267291658585,86.00437927246094,25401800
2023-07-11,86.44123143896495,87.67583777617489,84.53234980015543,87.17250061035156,20768800
2023-07-12,89.37579881884851,90.24951649739586,87.89427690778146,89.27133178710938,24161400
2023-07-13,90.24951824886988,92.12516449869929,89.84114909294566,91.75003814697266,24021400
2023-07-14,90.42996383206246,91.2561938884871,89.49925949487813,89.80316162109375,18897100
2023-07-17,87.60936411151249,88.84397051484612,86.46023402624245,88.71101379394531,17317300
2023-07-18,86.93508269054806,87.57137661273761,85.61500719709893,86.6121826171875,20221900
2023-07-19,88.86295681440279,89.94560848546375,87.45740509033203,87.45740509033203,17228100
2023-07-20,87.07754244576077,88.4356066725664,86.75464235736868,87.2769775390625,14753000
2023-07-21,88.21716778835372,88.54006785539842,86.93508099011832,87.53338623046875,13899100
2023-07-24,87.43841930819448,92.56582463958907,86.7071573383291,91.50311279296875,33376100
2023-07-25,93.23156399542091,93.53546613031936,89.85065183897586,90.20204162597656,25827300
2023-07-26,90.17353781314966,92.63799751005517,90.06907078296732,92.25337219238281,15833400
2023-07-27,92.8326862590643,93.06061103031917,90.37392886002814,90.6388931274414,18685500
2023-07-28,93.13658972526794,96.12813046823416,93.03212269408895,95.49183654785156,31956500
2023-07-31,94.77006377463394,97.34373632407181,94.70358541526092,97.02084350585938,17726500
2023-08-01,94.84604259055895,96.07115001432092,94.30471672848718,95.06446838378906,14333700
2023-08-02,92.80419937910362,92.8231900916176,89.80315961003161,90.28750610351562,19452300
2023-08-03,91.84500448470868,93.53546046046048,91.72154674056432,92.6712417602539,15370900
2023-08-04,92.81843846114214,93.5354555549885,91.82600895655806,92.02544403076172,13477300
2023-08-07,92.8611742036379,92.88017216081731,90.24951300249178,91.70254516601562,13893900
2023-08-08,88.80598018563782,89.72718548151954,88.24755472269226,89.48026275634766,13504700
2023-08-09,91.1944620058731,91.45562957478549,89.34730555752586,90.07856750488281,18640100
2023-08-10,93.36451134845291,96.716933475137,92.23437924704126,94.21923828125,53193100
2023-08-11,92.44330157386914,92.73771193097646,89.5942167664388,90.90480041503906,25222800
2023-08-14,89.49925243750198,89.69868751282988,87.8752748993196,88.75849151611328,17581000
2023-08-15,88.32163259553361,88.3311315740424,86.18007303725061,86.98255920410156,14756300
2023-08-16,85.12116482074843,85.94740212361177,83.84857693017547,84.63682556152344,23292400
2023-08-17,87.31496651093569,87.32445824474578,85.71947851344221,86.08985900878906,15732300
2023-08-18,83.36423029034647,83.91505515802999,82.49051258370254,83.60165405273438,20424800
2023-08-21,83.19328137590473,84.35191044669045,82.83239988074111,84.11448669433594,14167300
2023-08-22,84.788770534196,84.98820561964844,83.4402053398425,83.64913940429688,11577600
2023-08-23,83.92454923264577,86.03286603313543,83.86756260599626,85.32059478759766,12185700
2023-08-24,85.93789578580628,86.3462649126317,84.56084097787743,84.6273193359375,10684500
2023-08-25,84.76027936053407,85.51053928540999,83.8295750657671,85.30160522460938,11382200
2023-08-28,86.89709647106582,88.10320598812015,86.69766138142369,87.59986877441406,14613800
2023-08-29,88.74899510576907,89.36155244005705,87.69483307310412,89.29981994628906,16928000
2023-08-30,87.89427886056333,89.5087575305137,87.81830151841085,88.9389419555664,13779900
2023-08-31,88.30264665250132,88.66352815374925,87.52389702147303,88.22666931152344,13332400
2023-09-01,89.79367092651587,91.81651879827211,89.76517398837989,90.23052978515625,17470400
2023-09-05,89.77466771894154,90.59330435004016,89.33780888584279,89.88863372802734,10097600
2023-09-06,89.41378055612891,90.98077866511633,89.39478259968686,89.69868469238281,10123600
2023-09-07,87.03005797936753,87.1440239992527,84.48012896632488,85.4440689086914,18667200
2023-09-08,85.09267529823192,85.75746618267955,84.26644523931886,85.5200424194336,10333300
2023-09-11,85.2161448455642,85.80495117269236,83.2977566784987,84.24745178222656,15773500
2023-09-12,83.75360334516387,85.43456028656036,83.74410436651254,83.85807037353516,10262500
2023-09-13,83.51618123677382,83.8485730401146,82.98625269807654,83.23126983642578,10634900
2023-09-14,84.09549340155023,84.14297380320535,83.04133139379768,83.57315826416016,8643100
2023-09-15,83.35472499230232,83.78209207956253,82.45251766186021,82.68994140625,10147700
2023-09-18,81.81621848532487,82.78490411185211,81.0991941863628,82.64244842529297,9291600
2023-09-19,81.78773972703539,83.45919778620066,81.74975105583643,82.72793579101562,9247000
2023-09-20,82.59496969449361,83.09830685098112,81.341372669537,81.42684173583984,9228200
2023-09-21,79.64142907695559,80.51040093468207,79.54646101916218,79.87885284423828,10638900
2023-09-22,82.97010063237917,84.40414209362329,82.7279310187536,83.85807037353516,22469600
2023-09-25,81.55980241778299,82.8798778626626,81.45533539015099,82.8323974609375,9897200
2023-09-26,82.11063052572962,82.68994506733759,81.38886028206103,81.58830261230469,9666600
2023-09-27,82.03465465925771,82.19610832214642,81.0089895263072,81.85421752929688,7233900
2023-09-28,80.61961235568094,81.56930740733989,80.06404161993224,81.2369155883789,10093600
2023-09-29,82.8988762787469,83.52567120241105,82.2483375312899,82.37654113769531,9654800
2023-10-02,82.38604282794581,82.72318774746623,81.56930453265494,82.17710876464844,8209800
2023-10-03,80.24922751704362,80.72407501714447,79.72689236869356,80.28721618652344,11448800
2023-10-04,80.03554729018316,80.2872158846425,79.4419879172889,79.85035705566406,8904700
2023-10-05,79.31851995370485,79.4989643148839,78.30234663527096,79.46097564697266,10334500
2023-10-06,80.01180537135632,82.16286401029745,79.77438161654517,81.73075103759766,13423700
2023-10-09,79.68891843499858,80.92351770394556,79.36601833686883,80.58162689208984,10880000
2023-10-10,81.36036959735851,83.32623797411735,81.265401545677,82.784912109375,13557800
2023-10-11,83.58266033653328,84.32911632926523,82.76116893135804,83.36422729492188,11111500
2023-10-12,83.17428353722708,83.25975260286454,79.96431004324876,80.25872039794922,16158100
2023-10-13,79.83136177852259,81.1894259591254,79.53695863827379,79.79337310791016,10325500
2023-10-16,79.48947206619732,80.69083571390922,78.47329866173274,80.06878662109375,10075300
2023-10-17,78.58725422912659,80.1162636221749,78.40680987665593,79.68890380859375,8270000
2023-10-18,78.78670271656411,79.51797198337174,78.59676659940801,78.83419036865234,9321600
2023-10-19,77.3811504149029,78.25011494835667,77.03450652922379,77.50460815429688,12624100
2023-10-20,76.19403731285317,76.79234258800525,75.76951771162808,75.91862487792969,14636200
2023-10-23,75.42478189793397,76.8550268111818,75.04490241488388,76.45995330810547,12715200
2023-10-24,76.40295793185966,79.12858512178362,76.3934661989286,78.70122528076172,17925800
2023-10-25,77.2102104784096,77.87499411530094,76.71636499477756,76.95378875732422,11390200
2023-10-26,77.1769714782386,78.91016213202825,77.1152389783419,78.35934448242188,13010400
2023-10-27,79.65092258148297,79.88834633244598,78.33084710577651,78.65373992919922,10795600
2023-10-30,79.422990122095,80.00230465087127,78.83513303347898,78.9576416015625,8980500
2023-10-31,77.81801704367402,78.38783264160156,76.81133533355033,78.38783264160156,12094300
2023-11-01,77.59483360182088,78.34034042724814,77.12473195696812,78.33084869384766,9550000
2023-11-02,79.4419826777547,79.75538374491622,78.85316921026309,79.21405792236328,10606300
2023-11-03,80.66709587960035,81.74974760345559,80.24922775965699,81.01847839355469,15148300
2023-11-06,82.19611082110093,82.35755724329987,80.94251362440636,81.06597137451172,9786400
2023-11-07,80.59111397633163,81.35087283400199,79.8788427643647,81.11344909667969,8829400
2023-11-08,80.36319614509479,81.4173582093292,80.23023942038037,80.53414154052734,8154600
2023-11-09,80.32520206241571,80.42966908845253,78.32609096845411,78.56826782226562,10885100
2023-11-10,78.26436457902003,78.70122338806453,77.55209336404793,78.5872573852539,9779500
2023-11-13,78.5872662756007,79.12384630350591,77.95097232385362,78.12191772460938,11236900
2023-11-14,78.59676262088558,80.28247274631029,78.17889448957632,79.65092468261719,20897600
2023-11-15,82.58547437907067,83.41171161796228,81.56930104290632,82.68994140625,28991000
